page	tokens	newtokens
https://www.ilpost.it/2020/11/11/nuovi-problemi-aborto-coronavirus/	['comunque', 'TAG', 'Anche', 'difficoltà', 'propria', 'Le', 'dei', 'ripeteranno', 'introducendo', 'risultato', 'proposte', 'chiare', 'avessero', 'Torino', 'l', 'fa', 'funziona', '90', 'prelevata', 'presidente', 'consulenze', 'ha', '48', 'pubblici', 'volta', 'mobilitazioni', 'ultime', 'guidate', 'esemplificativo', 'portarti', 'consente', 'portare', 'nascita', 'questo', 'Respinta', 'intervento', 'necessario', 'Mostra', 'seguito', 'succederà', 'risolutive', 'del', 'aborti', 'dello', 'vieta', 'somministrano', 'ginecologia', 'conseguenti', 'uso', 'sociale', 'Vai', 'Mi', 'pratica', '20', 'gratis', 'scrivi', 'cioè', 'abortiste', 'sono', 'premi', 'scegliendo', 'videoconferenza', 'pubblicato', 'abbiamo', 'Ora', 'uscire', 'scegliere', 'solito', 'limitare', 'biocontenimento', 'servizio', 'poi', 'sempre', 'è', 'altro', 'esso', 'minorenne', 'basso', 'procedura', 'come', 'pazienti', '2009', '14', 'aggirare', 'Moscati', 'cita', 'arriva', 'perché', 'stato', 'Svezia', 'nel', 'European', 'guardare', 'no', 'consultori', 'sistematico', 'ancora', 'essendo', 'problema', 'rilascio', 'permesso', 'disparità', 'sulla', 'ingresso', 'operatori', 'urgente', 'fin', 'portata', 'Regno', 'pari', 'autorevole', 'sede', 'a', 'manca', 'rinviata', 'Roma', 'con', 'newsletter', 'Finlandia', 'Vita', 'pillola', 'insomma', 'marzo', 'positiva', 'prossimo', 'richiedono', 'sostenute', 'Mancano', 'sette', 'aveva', 'riceverla', 'Campania', 'prima', 'direzione', 'risposta', 'settembre', 'Una', 'San', 'regioni', 'obbligatorio', 'circolare', 'restava', 'sportelli', 'libertà', 'strutturale', 'Contraception', 'recepito', 'abbonati', 'proprio', 'movimento', 'ore', 'percentuale', 'abortivi', 'parametri', 'difficile', 'sospensione', 'senza', 'mi', 'Espresso', 'utile', 'Otto', 'informativi', 'conta', 'annullando', 'restrizioni', 'non', 'dal', 'Abbonarsi', 'quella', 'Riccio', 'volontaria', 'day', 'idonee', 'rifiutate', 'presso', 'COVID', 'ginecologhe', 'fondamentale', 'seguire', 'fossero', 'interruzione', 'somministrata', 'associazioni', 'effetto', 'riduzione', 'adottato', 'aiuto', 'La', 'aborto', 'chi', 'ultimo', 'iniziativa', 'varie', 'scorso', 'cosiddetto', 'diramato', 'sulle', 'aspirazione', 'inizio', 'spiega', 'Mondiale', 'lo', 'sua', 'trovato', '4', 'cento', 'città', 'ostacoli', 'norma', 'sul', 'volte', 'negli', 'finanzia', 'né', 'cui', 'automatico', 'accompagnarla', 'passare', 'Health', 'quelle', 'positive', 'riducono', 'coronavirus', 'via', 'servizi', 'aggiornate', 'direttivo', 'stessi', 'farmacologica', 'il', 'slegarsi', 'diritti', 'siano', 'racconta', 'accesso', 'ospedali', 'titolo', 'Verona', 'primo', 'specificatamente', 'contenimento', 'valido', 'stati', 'possibilità', 'I', 'Come', 'termine', 'essenziali', 'limite', 'deve', 'ritardi', 'Lo', 'associazione', 'uniformi', 'prestazione', 'soluzione', 'distanza', 'e', 'telefoniche', 'legale', 'coinvolgeva', 'battaglie', 'di', 'iniziative', 'Movimento', 'garanzia', 'momento', 'eventuale', 'messi', 'rinunciato', 'obbligo', 'Perugia', 'centinaia', 'raccomandazioni', 'difformità', 'Nell', 'rilasciato', 'bloccata', 'suoi', 'successo', 'che', 'novembre', 'posizione', '97', '8', 'diverse', 'prevedeva', 'ultima', 'precedente', 'uno', 'assumere', 'hospital', 'hotel', 'però', 'nostro', 'limitava', 'scadenza', 'fatto', 'isolamento', 'legali', 'risulto', 'tramite', 'nuovi', 'sia', 'inizialmente', 'pandemia', 'tempo', 'Qui', 'possibile', 'giusta', 'ogni', 'paziente', 'lista', 'inviare', 'agli', 'soprattutto', 'recepite', 'hanno', 'tornando', 'anestesista', 'offrono', 'vero', 'sicuro', 'invece', 'comprese', 'arrivando', 'Nella', 'aiutare', 'risultata', 'sovraccarichi', 'caso', 'modulo', 'linea', 'pochi', 'qui', 'complicazioni', 'semplicemente', 'all', 'Marina', 'Questo', 'attendere', 'sala', 'dove', 'Salute', 'stanno', 'operazione', 'centrodestra', 'costituisce', 'accettabile', '1988', 'Terni', 'fornisce', 'anni', 'Alcune', 'costo', 'L', 'proteste', 'preparato', 'questi', 'afferma', 'coscienza', 'rivolgono', 'base', 'Cosa', 'Europa', 'ministeriali', 'chiari', 'fattore', 'dalle', 'nonostante', 'partecipare', 'supervisionare', 'trovare', 'Dalla', 'pericoloso', 'decongestionare', 'modo', 'modalità', 'meccanismo', 'chiamata', 'sanitari', 'corso', 'Pro', 'solo', 'ricevuto', 'trova', '11', 'andare', 'stesso', 'E', 'capire', 'mail', 'tamponi', 'dimissioni', 'alle', 'scelta', 'effettuare', 'posto', 'positività', 'farmaco', 'Un', 'formalmente', 'nuove', 'presa', 'segnalazioni', 'nei', 'Abbiamo', 'fanno', 'interromperla', 'strutture', 'fosse', 'tantissime', 'amenorrea', 'guida', 'dovuto', 'nessuno', 'Era', 'universitarie', 'Quando', 'specifica', 'settimana', 'viene', 'ragazza', 'positivo', 'complicata', 'Ghiberto', 'incoraggiata', 'se', 'prestazioni', 'facciamo', 'dell', 'assunzione', 'carattere', 'tanto', 'notizie', 'nazionale', 'ti', 'comporta', 'bottone', 'reti', 'sessualità', 'commentare', 'fissata', 'attrezzati', 'Irene', 'durante', 'indicato', 'gratuitamente', 'piemontese', 'disponibile', 'rafforza', 'consultazioni', 'abbonato', 'Unito', 'tra', 'così', 'Ospedaliera', 'dedicata', 'dovrebbe', 'Sulla', 'otto', 'Choice', 'al', 'Mario', 'raccontato', 'doveva', 'differibili', 'Foto', 'giorni', 'singole', 'Casa', 'altra', 'rientra', 'd', 'entro', 'accedi', 'Rete', 'Resta', 'IVG', 'scoperto', 'ricovero', 'esplicita', 'quindi', 'organizzata', '17', 'faranno', 'dai', 'sanità', 'sentita', 'Eleonora', 'direttore', '70', 'carta', 'logico', 'pagarne', 'tariffario', 'problemi', 'insegnare', 'simili', 'cinque', 'esami', 'termini', 'ci', 'Durante', 'persone', 'deciso', 'agosto', 'due', 'diritto', 'chirurgico', 'oppure', 'linee', 'settima', 'risolto', 'i', 'letteratura', 'c', 'avanzamento', 'Fratelli', 'femministi', 'Donna', 'Giuseppe', 'maternità', 'obbligatorietà', 'preventiva', 'parte', 'tuo', 'rapporto', 'accompagnata', 'femminista', 'spiegato', 'ottenuto', 'sull', 'erano', 'pratichiamo', 'vengono', 'ridotto', 'mette', 'farle', 'prevedendone', 'Novembre', 'motivo', 'lettera', 'CAV', 'tribunale', 'introdotta', 'attivista', 'procedure', '75', 'ospedale', 'libero', 'and', 'tampone', 'modificare', 'complicato', 'rispetto', 'ricorso', 'Nonostante', 'mai', 'regime', 'discussione', 'ed', 'grazie', '10', 'aziende', 'cose', 'indesiderata', 'praticano', 'C', 'situazione', 'state', 'primi', 'portate', 'ordinario', 'Ma', 'ma', 'mercoledì', 'qualsiasi', 'essere', 'ondata', 'incluso', 'riportata', 'visitarla', 'almeno', 'difendere', 'sedi', '31', 'azienda', 'ambulanza', 'ospedalizzazione', 'tre', 'Piemonte', 'giorno', 'tipo', 'nemmeno', 'pesanti', 'partita', 'facendo', 'situazioni', 'abortiva', 'loro', 'inserirsi', 'molto', 'rifiuta', 'farmacologico', 'volontarie', 'numero', 'Italia', 'mancata', 'successivi', 'rifiutato', 'nelle', 'amministrativo', 'colloqui', 'Diverse', 'aggiunge', 'Organizzazione', 'emergenza', 'circa', 'gravidanza', 'la', 'pur', 'assenza', 'documento', 'articoli', 'ottobre', 'prezzo', 'risultate', 'operatoria', 'In', 'protocolli', 'streaming', 'Rilievo', 'rimanda', 'usare', 'consigliere', 'imitato', 'o', 'più', 'pensate', 'garantirlo', 'mestruazione', 'oltre', 'dodicesima', 'altre', 'teoria', 'indirizzo', 'gratuita', 'rendere', 'conferma', 'tornate', 'in', 'casa', 'alcune', 'sessuale', 'Dopo', 'Elisabetta', 'invasiva', 'richieste', 'of', 'prevenzione', 'poter', 'gli', 'Canitano', 'Reproductive', 'sbloccata', 'maggio', 'valida', 'scientifica', 'lavora', 'praticare', 'Francia', 'altri', 'diventato', 'farmaci', 'permetterebbe', 'settimane', 'chirurgica', 'delibera', 'barella', 'manifestazione', 'dato', 'successivo', 'riproduttiva', '1990', 'anestesia', 'fare', 'delle', 'rientrerebbe', 'sei', 'contro', 'Society', 'paesi', 'poteva', 'ad', 'ora', 'dovendo', 'rischio', 'canzone', 'suo', 'particolare', 'rimborso', 'creare', 'possano', 'può', 'misoprostolo', 'oggi', 'sicura', 'detto', 'casi', 'ampio', 'operano', 'dunque', 'prevede', 'italiana', 'traumatica', 'alcuni', 'cifra', 'presentano', 'vuole', 'Senza', 'nuovo', 'dagli', 'esperienza', 'quattro', 'ministero', 'limitazioni', 'mifepristone', '2020', 'iniziato', 'principali', 'fino', 'contare', 'quali', 'sanitaria', 'informazione', 'vitali', 'sotto', 'recarsi', 'della', 'nomenclatore', 'certificato', 'dipartimentale', 'RU486', 'avanti', 'interno', 'tratta', 'assistenza', 'ginecologa', 'rende', 'Nel', 'sospesi', 'Azienda', 'nove', 'estendendo', 'tutto', 'cisti', 'salute', 'alcun', 'È', 'donna', 'una', 'pericolosa', 'lavorano', 'medico', 'arrivata', 'dedicato', 'dire', 'devono', 'sole', 'quinta', 'aggiorna', 'disegno', 'Contro', 'Internazionale', '15', 'adeguarsi', 'ai', 'Sono', 'locali', 'Umbria', 'queste', 'degli', 'si', 'livello', 'riconvertiti', 'richiede', 'quello', 'pillole', 'piazza', 'basa', 'Covid', 'sta', 'alto', 'le', 'interruzioni', 'articolo', 'Obiezione', 'sociali', 'aggiornato', 'dopo', 'politica', 'davanti', 'cosa', 'causa', 'Nazionale', 'bene', 'pochissime', 'garantita', 'molte', 'organizzazione', 'vita', 'operativa', 'sperimentando', 'telemedicina', 'attuale', 'posticipazioni', 'regione', 'Post', 'continua', 'normalità', 'scritto', 'stata', 'formazioni', 'avere', 'Toschi', 'questione', 'attivate', 'consultorio', 'auspicato', 'telemedico', 'possono', 'contraccezione', 'ridurre', 'commenti', 'tempi', 'burocratico', 'superate', 'movimenti', 'nella', 'anche', 'esempio', 'quelli', 'ripreso', 'prendere', 'piemonte', 'ru486', 'piattaforma', 'potrebbe', 'un', 'grande', 'collegati', 'attivazione', 'totale', 'fine', 'meglio', 'Svizzera', 'macchinoso', 'per', 'Meno', 'donne', 'già', 'abortire', 'somministrazione', 'infatti', 'prosegue', 'ambulatorio', 'normale', 'Centri', 'governare', 'fornire', 'Ci', 'problematico', 'Lucio', 'sapere', '19', 'A', 'dimostra', 'italiane', 'siamo', 'avuto', 'attuazione', 'discostate', 'lei', 'sanitarie', 'nell', 'serie', 'unità', 'avrebbe', 'Il', 'da', 'medicine', 'grave', 'vittoria', 'elenco', 'gestisce', 'obiettrici', 'meno', 'Non', '93', 'fatte', 'volontariato', 'anti', 'facile', 'internazionale', 'viste', 'esplicitamente', 'grandi', 'dall', 'erogate', 'su', 'interrompere', 'obiettori', 'Sanità', 'previsto', 'vogliono', 'scese', 'Dallo', 'limitato', 'sarebbe', 'sì', 'Per', 'era', 'realtà', 'fornita', 'quale', 'dovrebbero', 'Avellino', 'combinazione', 'sistema', 'colloquio', 'seriamente', 'dice', 'diversi', 'paese', 'alla']	prevedendone, posticipazioni, obiettrici, 
https://www.ilpost.it/2020/11/11/bilancio-europeo-accordo/	['compromesso', 'TAG', 'Anche', 'difficoltà', 'Le', 'dei', 'imposto', 'mercati', 'capito', 'Europea', 'l', 'Own', 'piccoli', 'ha', 'volta', 'secondo', 'partire', 'Mostra', 'europee', 'ritoccano', 'del', 'dello', 'Vai', '84', '20', 'Scrivi', 'sono', 'premi', 'rappresentanti', 'anticipo', 'Erasmus', 'reperiti', 'prenderà', 'produrrà', 'europei', 'bozza', 'riunione', 'è', 'tribunali', 'procedura', 'come', 'esercizio', 'raduna', 'Parlamento', 'Sui', 'stato', 'periodo', 'nel', 'saranno', 'Carretta', 'ancora', 'problema', '2021', 'difficilmente', 'punto', 'Bahrein', 'pari', 'serbatoio', 'a', 'commissione', 'con', 'newsletter', 'applicato', 'piedi', 'prossimo', 'erogazione', 'sette', 'aveva', 'pomeriggio', 'discute', 'prima', 'accettare', 'Se', 'punti', 'Una', 'versare', 'approvazione', 'vari', 'pagare', 'confidano', 'abbonati', 'eventuali', 'permanenti', 'corrispondente', 'comprende', 'non', 'dal', 'Abbonarsi', 'quella', 'email', '27', 'approvato', 'mesi', 'ultimo', 'MFF', 'vigore', 'cosiddetto', 'leader', 'scorso', 'quest', 'ue', 'entrerà', 'inizio', 'spiega', '4', 'misure', 'trovato', 'cento', 'ostacoli', 'sul', 'cui', 'negli', 'All', 'Concorrenza', 'UE', 'sue', 'proposta', 'chiesto', 'il', 'primo', 'stati', 'I', 'ritardi', 'Ungheria', 'finanziari', 'e', 'inizieranno', 'erogare', 'di', '074', 'Coreper', 'iniziare', 'Iscriviti', 'vorrà', 'finale', 'europeo', 'invariato', 'che', '2', '8', 'precedente', 'uno', 'sleale', 'eccederanno', 'maniera', 'multe', 'comunitari', 'nuovi', 'sia', 'tempo', 'semi', 'ogni', 'decisione', 'pluriennale', 'soprattutto', 'hanno', 'permettersi', 'perlopiù', 'invece', 'morto', 'Radio', 'qui', 'EU', 'all', 'dove', 'ultimi', 'video', 'certamente', 'dallo', 'anni', 'L', 'nodi', 'avrà', 'capo', '160', 'base', 'chiede', 'Cosa', 'Europa', 'dalle', 'Commissione', 'dipartimento', 'trovare', 'programma', 'meccanismo', 'economico', 'lasciato', 'solo', '11', 'enormità', 'capire', 'Konrad', 'succede', 'Consiglio', 'stanziare', 'Vuoi', 'posto', 'oppure', 'formalità', 'nei', 'versata', 'membri', 'dovuto', 'Quando', '23', 'contrario', 'viene', 'comunitarie', 'finanziare', 'disponibilità', 'infermieri', 'se', 'Sul', 'dell', 'annunciato', 'terranno', 'bottone', 'commentare', 'long', 'domanda', 'fuori', 'abbonato', 'vista', 'mancano', 'spiegata', 'passo', 'dovrebbe', 'progetti', 'funzionari', 'al', 'David', 'singole', 'entro', 'accedi', 'mettere', 'dai', 'governi', 'modifiche', 'cinque', 'ci', 'misura', 'calcoli', 'diritto', 'due', 'utilizzato', 'prevederà', 'ieri', 'i', 'euro', 'tuo', 'parte', 'fra', 'ottenuto', 'scontato', 'sull', 'fondi', 'parlamenti', 'anno', '30', 'ministro', 'Novembre', '16', 'rimarrà', 'progressisti', 'legittimi', '110', 'completare', '1', 'Mondo', 'ricorso', 'rispetto', 'importante', 'intero', 'ed', 'grazie', '10', 'aziende', 'cose', 'prospettati', 'convinti', 'Ma', 'ma', 'mercoledì', 'essere', 'totali', 'riuscirà', 'pattuiti', 'loro', 'molto', 'subiranno', 'successivi', 'Italia', 'riscossi', 'titoli', 'accordo', 'nelle', 'Fund', 'simile', 'conservatori', 'governo', 'circa', 'po', 'economia', 'inclini', 'la', 'articoli', 'prezzo', 'separata', 'In', 'persino', 'più', 'o', 'prossimi', 'mira', 'altre', 'indirizzo', 'Unione', 'in', 'sciogliere', 'Fondo', 'alcune', 'vuol', 'dovrà', 'gli', 'Vienna', 'proporzionale', 'budget', 'qualche', 'minacciato', 'ambasciatori', 'diventato', 'singoli', 'settimane', 'ungherese', 'provvisorio', 'sui', 'Escluso', 'recovery', 'dato', 'veto', 'quasi', 'Trilogue', 'fare', 'Infine', 'sei', 'cosiddetti', 'Radicale', 'paesi', 'prossime', 'ad', 'concorrenza', 'suo', 'Bilancio', 'PIL', 'può', 'oggi', 'organo', 'prevede', 'compresa', 'cifra', 'vuole', 'voci', 'nuovo', 'dagli', 'verrà', 'miliardi', 'riga', '2020', 'subito', 'nello', 'principali', 'quali', 'soldi', 'arriveranno', 'sotto', 'della', 'negoziati', 'Recovery', 'konrad', 'reperire', 'entità', 'tutto', 'cancellare', 'finita', 'salute', 'modificato', 'bilancio', 'È', 'una', 'approvare', 'bluff', 'ressources', 'dire', 'col', 'aumentare', 'aver', 'Ieri', 'ai', 'grandissime', 'ricerca', 'Sono', 'fund', 'porre', 'si', 'istituzioni', 'celebrato', 'disposizione', 'quello', 'finanziato', 'negoziale', 'effettivamente', 'sta', 'Khalifa', 'le', 'riguarda', 'articolo', 'tutte', 'Polonia', 'trattative', 'cosa', 'care', 'bene', 'ostacolo', 'nazionali', 'Post', 'legislativo', 'stata', 'questione', '2027', 'autoritario', 'term', '750', 'radicali', 'possono', 'ridurre', 'servirà', 'aggiustamenti', 'commenti', 'tempi', 'nella', 'anche', 'esempio', 'quelli', 'Europeo', 'potrebbe', 'un', 'Viktor', 'dando', 'meglio', 'fine', 'per', 'già', 'risolvere', 'discutere', 'infatti', 'scrive', 'imporrà', 'negoziato', 'dettaglio', 'iter', 'significativa', 'Va', 'Leggi', 'annuale', 'bin', 'disponibili', 'funzionare', 'avrebbe', 'Il', 'da', '21', 'spesa', 'Orbán', 'meno', 'selezionati', 'tutti', 'andrebbe', 'facile', 'Salman', 'esplicitamente', 'verso', 'su', '40', 'far', 'decidono', 'Per', 'realtà', 'passando', 'quale', 'inoltre', 'diversi', 'paese', 'alla']	ritoccano, eccederanno, 
https://www.ilpost.it/2020/11/11/seconda-ondata-regioni-italiane-sud/	['mentre', 'comunque', 'confermato', 'Anche', 'TAG', 'difficoltà', 'giornalieri', 'Le', 'dei', 'Valle', 'imposto', 'diffondersi', 'picchi', 'Torino', 'impatto', 'l', 'valutando', 'presenta', 'letti', 'zone', 'accostare', 'ha', 'scorsa', 'volta', 'praticamente', 'spostare', 'ultime', 'occupazione', 'secondo', 'guadagnato', 'picco', 'questo', 'curare', 'Mostra', 'Gli', 'insieme', 'superato', 'risultati', 'mascherina', 'rispettivamente', 'del', 'toccato', 'prudenze', 'Andria', 'uso', 'Vai', 'gratis', 'impreparati', 'garantendo', 'scrivi', 'cioè', 'cautela', 'sono', 'premi', 'osservata', 'pubblicato', 'P', 'alta', 'seconda', 'sempre', 'è', 'altro', 'basso', 'intensa', 'aprile', 'saldo', 'come', 'raggiungimento', 'pazienti', 'esauriente', 'Veneto', 'perché', 'arriva', 'stato', 'periodo', 'nel', 'guardare', 'stretti', 'attenzione', 'ancora', 'punto', 'difficilmente', 'sulla', 'operatori', 'pronto', 'pari', 'a', 'sentiti', 'trovati', 'marzo', 'con', 'newsletter', 'prossimo', 'chiamarlo', 'richiedono', 'riceverla', 'aveva', 'Campania', 'prima', 'Se', 'settembre', 'Finite', 'regioni', 'idea', 'vari', 'doppio', 'includere', 'abbonati', 'proprio', 'colpendo', 'ore', 'percentuale', 'difficile', 'utile', 'senza', 'sicilia', 'Quelli', 'proprie', 'differenza', 'testimonianze', 'non', 'dal', 'pace', 'accogliere', 'improvviso', 'quella', 'Diversi', 'interessanti', 'mezzo', 'notevole', 'analisi', 'esclusione', 'La', 'appunto', 'chi', 'appelli', 'dimostrando', 'varie', 'Fare', 'soltanto', 'cosiddetto', 'farà', 'sulle', 'condizioni', 'inizio', 'lo', 'farsi', 'cento', 'sul', 'cui', 'volte', 'negli', 'poca', 'quelle', 'positive', 'coronavirus', 'colleghi', 'territoriali', 'propri', 'grafico', 'il', 'stando', 'Images', 'elemento', 'rianimazione', 'ospedali', 'forza', 'dentro', 'Come', '38', 'ufficiali', 'limite', 'avevano', 'malati', 'attività', 'Roberto', 'Brianza', 'molta', 'Lazio', 'e', 'indica', 'espandendo', 'di', 'spazi', 'sembrano', 'garantire', 'momento', 'iniziata', 'messi', 'italiani', 'aree', 'vedendo', 'PDF', 'successo', 'che', 'rispecchia', 'novembre', 'diverse', 'Sud', 'corsi', 'ultima', 'Tutti', 'tsnuami', 'precedente', 'respiratorie', 'collasso', '118', 'ricevendo', 'radiologi', 'maniera', 'però', 'allarmanti', 'escludendo', 'fatto', 'intubati', 'efficienti', 'virus', 'Monza', 'nuovi', 'sia', 'tempo', 'possibile', 'Milano', 'stabilito', 'ospedaliero', 'ogni', 'numerosi', 'peggiore', 'agli', 'malate', 'diffuso', 'soprattutto', 'guardano', 'sopra', 'hanno', 'grafici', 'differenze', 'Alcuni', 'gravità', 'colpiti', 'vicine', 'preparazione', 'conclusioni', 'raddoppiato', 'caso', 'solitamente', 'qui', 'ragione', 'numeri', 'Questo', 'all', 'Calabria', 'stabili', 'dove', 'Salute', 'stanno', 'macchinari', 'riorganizzare', 'moltissimi', 'descrivere', 'Bolzano', 'anni', 'L', 'questi', 'registrate', 'precedenti', 'capo', 'Liguria', 'aiutano', 'soccorso', 'mostrare', 'Cosa', 'dalle', 'Dalla', 'sporche', 'potuto', 'attorno', 'Speranza', 'colpite', 'Nord', 'modo', 'Infodata', 'grado', 'Giulia', 'italia', 'necessarie', 'cautele', 'sanitari', 'presenza', 'contrariamente', 'corso', 'Como', 'attenzioni', 'solo', '11', 'andare', 'stesso', 'capire', 'Bergamo', 'mail', 'quanto', 'quando', 'tamponi', 'sardegna', 'alle', 'fronte', 'oppure', 'positività', 'vede', 'Un', 'trasferiti', 'nuove', 'Abbiamo', 'nei', 'tasso', 'fosse', 'dati', 'considerano', 'personale', 'certo', 'Quando', 'vestizione', 'risultano', 'Basilicata', 'settimana', 'rilevante', 'visiera', 'Alla', 'infermieri', 'se', 'dell', 'allo', 'lombarde', 'caschi', 'notizie', 'nazionale', 'regionali', 'ricordare', 'soglia', 'reti', 'Guardando', 'ti', 'forte', 'bottone', 'commentare', 'sottoposti', 'chiamate', 'attrezzati', 'durante', 'spiegazione', 'fuori', 'sovraccarico', 'province', 'abbonato', 'trovano', 'tra', 'così', 'al', 'intensiva', 'raccontato', 'elaborati', 'chiara', 'Secondo', 'giorni', 'singole', 'critici', 'altra', 'd', 'accedi', 'quindi', 'mettere', 'ingressi', '17', 'dai', 'riguardo', 'sanitario', 'uscite', 'aumento', 'media', 'problemi', 'lockdown', 'trasferimento', 'simili', 'premesse', 'ci', 'Molise', 'Lealtrefoto', 'persone', 'sanno', 'sottoposto', 'due', 'ascoltare', 'Centro', 'intubazione', 'registrare', 'significare', 'istruiti', 'i', 'c', 'effettuati', 'soli', 'chiaro', 'plastici', 'parte', 'tuo', 'spesso', 'spiegato', 'questa', 'erano', 'sull', 'Al', 'Tutte', 'conteggi', 'allora', '30', 'ministro', 'Novembre', '16', 'organizzando', 'territorio', 'letto', 'malattie', 'evolverà', 'ospedale', 'medici', 'alte', 'tampone', 'rispetto', 'mai', 'importante', 'processi', 'maneggiare', 'ed', 'dispositivi', 'rinunciare', 'patologie', 'cose', 'registrino', 'C', 'situazione', 'giornaliero', 'state', 'insufficienze', 'vicina', 'contagi', 'misurabile', 'ma', 'percentuali', 'mercoledì', 'Sole', 'essere', 'ondata', 'incluso', 'Lombardia', 'almeno', 'Friuli', 'lazio', 'sufficiente', 'accurati', 'tre', 'Piemonte', 'tipo', '24', 'giorno', 'positivi', 'situazioni', 'facendo', 'dinosauri', 'loro', 'vantaggio', 'molto', 'registra', 'valutare', 'epidemia', 'investito', 'contatti', 'numero', 'Italia', 'Uno', 'nelle', 'sugli', '12', 'governo', 'circa', 'emergenza', 'ragioni', 'larga', 'supera', 'superando', 'la', 'Sicilia', 'rigido', 'mortalità', 'articoli', 'ottobre', 'comunicano', 'In', 'protocolli', 'raggiunto', 'terapia', 'usare', 'più', 'o', 'enormi', 'prezioso', 'considerati', 'contenute', 'futuro', 'altre', 'medicina', 'indirizzo', 'spiegabile', 'capacità', 'trattare', 'categorie', 'in', 'ricoverati', 'alcune', 'pressione', 'Romagna', 'maggiore', 'terapie', 'poter', 'gli', 'dipende', 'test', 'molti', 'campania', 'racconti', 'Empoli', 'considerare', 'qualche', 'superiori', 'altri', 'Significa', 'vicino', 'sui', 'Lapini', 'dato', 'salta', 'quasi', 'Napoli', 'fare', 'delle', 'Marche', 'sei', 'diventando', 'Varese', 'molle', 'inserite', 'ventilazione', 'contro', 'ad', 'ora', 'rischio', 'canzone', 'particolare', 'suo', 'creare', 'morirono', 'opera', 'può', 'oggi', 'gravi', 'casi', 'supereranno', 'reagire', 'morti', 'versione', 'posti', 'reale', 'alcuni', 'cosiddette', 'rivelando', 'massimo', 'basano', 'maggior', 'significa', 'rilevanti', 'stia', 'sembra', 'eccetera', 'quattro', 'ministero', '2020', 'completi', 'iniziato', 'affidabili', 'contare', 'sotto', 'della', 'Oltre', 'Riguardo', 'scontrarono', 'assistenza', 'parziali', 'sistemi', 'Michele', 'anestesisti', 'considerando', 'affidabile', 'tutto', 'chirurghi', 'pezzo', 'ricoverate', 'È', 'analizzato', 'una', 'Barletta', 'Ore', 'lavorano', 'calabrese', 'intensive', 'dire', 'significativamente', 'provincia', 'aggiorna', 'Getty', 'occupano', 'dalla', 'forse', 'ai', 'quadro', 'alti', 'assoluti', 'Sono', 'completa', 'rosse', 'ordinarie', 'Sardegna', 'critica', 'Trani', 'Aosta', 'prepararsi', 'Umbria', 'queste', 'degli', 'quel', 'si', 'Luca', 'Pistoia', 'disposizione', 'occhi', 'quello', 'limita', 'investite', 'Covid', 'sta', 'alto', 'le', 'limiti', 'cure', 'fragilissimo', 'definita', 'diverso', 'preciso', 'mostra', 'articolo', 'affrontando', 'dopo', 'camice', 'Trento', 'causa', 'piuttosto', 'lunga', 'tanti', 'molte', 'primavera', 'fu', 'formazione', 'territoriale', 'sperimentando', 'succedendo', 'regione', 'Post', 'attraversando', 'reparti', 'raggiunti', 'registrato', 'avere', 'sottoposte', 'certa', 'stiamo', 'trarre', 'senso', 'velocemente', 'possono', 'ridurre', 'misurazione', 'provocato', 'commenti', '5', 'dimestichezza', 'Lorini', 'nella', 'Puglia', 'anche', 'asintomatici', 'esempio', 'quelli', 'prendere', 'assoluto', 'esclusivamente', 'potrebbe', 'un', 'grande', 'andamento', 'Abruzzo', 'totale', 'ricoveri', 'fine', 'Bisogna', 'facevano', 'accedere', 'per', 'già', 'infatti', 'Eccesso', 'continuato', 'mostrano', 'normale', 'eccesso', 'fatti', 'Ci', 'Lucio', 'sapere', '19', 'occupati', 'Venezia', 'CPAP', 'A', 'datablog', 'saturazione', 'italiane', 'Leggi', 'siamo', 'avuto', 'Bari', 'lei', 'crisi', 'usa', 'Toscana', 'disponibili', 'nell', 'serie', 'Il', 'da', 'medicine', 'grave', 'aiuta', 'sorta', 'ISTAT', 'meno', 'Non', 'trattamenti', 'abbia', 'tutti', 'facile', 'Situazioni', '57', 'grandi', 'dall', 'storie', 'su', 'ambulatori', 'attesa', 'decessi', 'autonoma', 'serve', 'relativo', 'Per', 'era', 'criteri', 'adesso', 'estremamente', 'necessari', 'sistema', 'premessa', 'inoltre', 'enorme', 'Emilia', 'intorno', 'diversi', 'paese', 'alla']	tsnuami, 
